DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.040.21-83.000415;26/06/2021;06;2021;018349092301000;"PT. KARYA JAYA MULIA";"JL RE MARTADINATA NO 88";3181818;318182;0;;040;4323946;70701101;010.040.21-83.000415;IDR
DK;5;3;01;0;;010.040.21-83.000414;26/06/2021;06;2021;031039795301000;"PT. GEMILANG UTAMA INTERNASIONAL";"JL. SLAMET RIADY LR. LAWANG KIDUL LAUT NO 1977 RT 21";2889091;288909;0;;040;4325038;70701101;010.040.21-83.000414;IDR
DK;5;3;01;0;;010.040.21-83.000413;24/06/2021;06;2021;010004935093000;"PT. VARUNA TIRTA PRAKASYA";"GEDUNG MAWAR - SBU KAWASAN CAKUNG KOMP. KBN JLN. RAYA CAKUNG CILINCING";70000;7000;0;;040;4324427;70701101;010.040.21-83.000413;IDR
DK;5;3;01;0;;010.040.21-83.000412;30/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;218182;21818;0;;040;4324426;70701101;010.040.21-83.000412;IDR
DK;5;3;01;0;;010.040.21-83.000411;25/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";409091;40909;0;;040;4324262;70701101;010.040.21-83.000411;IDR
DK;5;3;01;0;;010.040.21-83.000410;29/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;327273;32727;0;;040;4324687;70701101;010.040.21-83.000410;IDR
DK;5;3;01;0;;010.040.21-83.000409;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";572727;57273;0;;040;4324261;70701101;010.040.21-83.000409;IDR
DK;5;3;01;0;;010.040.21-83.000408;23/06/2021;06;2021;031039795301000;"PT. GEMILANG UTAMA INTERNASIONAL";"JL. SLAMET RIADY LR. LAWANG KIDUL LAUT NO 1977 RT 21";57273;5727;0;;040;4324518;70701101;010.040.21-83.000408;IDR
DK;5;3;01;0;;010.040.21-83.000407;21/06/2021;06;2021;031039795301000;"PT. GEMILANG UTAMA INTERNASIONAL";"JL. SLAMET RIADY LR. LAWANG KIDUL LAUT NO 1977 RT 21";4441818;444182;0;;040;4324851;70701101;010.040.21-83.000407;IDR
DK;5;3;01;0;;010.040.21-83.000406;21/06/2021;06;2021;664866795301001;"PT. MUKTI SAMUDERA ABADI";"JL RE MARTADINATA NO 1086 RT 11 RW 006";3474545;347455;0;;040;4325037;70701101;010.040.21-83.000406;IDR
DK;5;3;01;0;;010.040.21-83.000405;21/06/2021;06;2021;019577097056000;"PT. ASPHALT BANGUN SARANA";"JL. RAYA PELABUHAN INDONESIA II NO. 1";3837273;383727;0;;040;4323968;70701101;010.040.21-83.000405;IDR
DK;5;3;01;0;;010.040.21-83.000404;19/06/2021;06;2021;030239412301000;"PT. ANUGRAH NIAGA BAHARI";"JL. RE. MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO.A3 RT.002 RW.001 KALIDONI, KALIDONI KOTA PALEMBANG SUMATERA SELATAN";1590909;159091;0;;040;4324260;70701101;010.040.21-83.000404;IDR
DK;5;3;01;0;;010.040.21-83.000403;18/06/2021;06;2021;664866795301001;"PT. MUKTI SAMUDERA ABADI";"JL RE MARTADINATA NO 1086 RT 11 RW 006";4613636;461364;0;;040;4324517;70701101;010.040.21-83.000403;IDR
DK;5;3;01;0;;010.040.21-83.000400;18/06/2021;06;2021;031684830301000;"JASA TATA LOGISTINDO";"JL. MP. MANGKUNEGARA KOMPLEK VILLA TANJUNG HARAPAN BLOK A/28 RT. 024/RW. 05";76364;7636;0;;040;4324259;70701101;010.040.21-83.000400;IDR
DK;5;3;01;0;;010.040.21-83.000399;18/06/2021;06;2021;031684830301000;"JASA TATA LOGISTINDO";"JL. MP. MANGKUNEGARA KOMPLEK VILLA TANJUNG HARAPAN BLOK A/28 RT. 024/RW. 05";108182;10818;0;;040;4325036;70701101;010.040.21-83.000399;IDR
DK;5;3;01;0;;010.040.21-83.000398;18/06/2021;06;2021;031684830301000;"JASA TATA LOGISTINDO";"JL. MP. MANGKUNEGARA KOMPLEK VILLA TANJUNG HARAPAN BLOK A/28 RT. 024/RW. 05";102273;10227;0;;040;4323967;70701101;010.040.21-83.000398;IDR
DK;5;3;01;0;;010.040.21-83.000397;16/06/2021;06;2021;010004935093000;"PT. VARUNA TIRTA PRAKASYA";"GEDUNG MAWAR - SBU KAWASAN CAKUNG KOMP. KBN JLN. RAYA CAKUNG CILINCING";63636;6364;0;;040;4323945;70701101;010.040.21-83.000397;IDR
DK;5;3;01;0;;010.040.21-83.000396;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;249091;24909;0;;040;4324686;70701101;010.040.21-83.000396;IDR
DK;5;3;01;0;;010.040.21-83.000395;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";559091;55909;0;;040;4324258;70701101;010.040.21-83.000395;IDR
DK;5;3;01;0;;010.040.21-83.000394;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;325455;32545;0;;040;4324850;70701101;010.040.21-83.000394;IDR
DK;5;3;01;0;;010.040.21-83.000393;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";581818;58182;0;;040;4324849;70701101;010.040.21-83.000393;IDR
DK;5;3;01;0;;010.040.21-83.000392;16/06/2021;06;2021;031684848301000;"PRIMA TATA KARGO";"PERUMAHAN VILLA TANJUNG HARAPAN BLOK A28 RT 24 RW 05 BUKIT SANGKAL KALIDONI PALEMBANG";20455;2045;0;;040;4324848;70701101;010.040.21-83.000392;IDR
DK;5;3;01;0;;010.040.21-83.000391;16/06/2021;06;2021;031684830301000;"JASA TATA LOGISTINDO";"JL. MP. MANGKUNEGARA KOMPLEK VILLA TANJUNG HARAPAN BLOK A/28 RT. 024/RW. 05";184091;18409;0;;040;4323944;70701101;010.040.21-83.000391;IDR
DK;5;3;01;0;;010.040.21-83.000390;16/06/2021;06;2021;031684830301000;"JASA TATA LOGISTINDO";"JL. MP. MANGKUNEGARA KOMPLEK VILLA TANJUNG HARAPAN BLOK A/28 RT. 024/RW. 05";216364;21636;0;;040;4324425;70701101;010.040.21-83.000390;IDR
DK;5;3;01;0;;010.040.21-83.000389;12/06/2021;06;2021;019897149301000;"PT. KARTIKA CHANDRA PERDANA";"JL RE MARTADINATA NO 26 RT 011 RW 003";229091;22909;0;;040;4324424;70701101;010.040.21-83.000389;IDR
DK;5;3;01;0;;010.040.21-83.000388;11/06/2021;06;2021;720063932306000;"PT. WISTARA ANDALAS PERSADA";"JL RESIDEN A RAZAK KOMP PHDM IX NO 02D RT 03 RW 01";2876364;287636;0;;040;4324257;70701101;010.040.21-83.000388;IDR
DK;5;3;01;0;;010.040.21-83.000387;10/06/2021;06;2021;031039795301000;"PT. GEMILANG UTAMA INTERNASIONAL";"JL. SLAMET RIADY LR. LAWANG KIDUL LAUT NO 1977 RT 21";4530909;453091;0;;040;4324256;70701101;010.040.21-83.000387;IDR
DK;5;3;01;0;;010.040.21-83.000384;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";40909;4091;0;;040;4323966;70701101;010.040.21-83.000384;IDR
DK;5;3;01;0;;010.040.21-83.000379;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4323965;70701101;010.040.21-83.000379;IDR
DK;5;3;01;0;;010.040.21-83.000378;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";40909;4091;0;;040;4324516;70701101;010.040.21-83.000378;IDR
DK;5;3;01;0;;010.040.21-83.000377;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4324685;70701101;010.040.21-83.000377;IDR
DK;5;3;01;0;;010.040.21-83.000376;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4323943;70701101;010.040.21-83.000376;IDR
DK;5;3;01;0;;010.040.21-83.000374;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4323942;70701101;010.040.21-83.000374;IDR
DK;5;3;01;0;;010.040.21-83.000368;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4323964;70701101;010.040.21-83.000368;IDR
DK;5;3;01;0;;010.040.21-83.000367;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4324255;70701101;010.040.21-83.000367;IDR
DK;5;3;01;0;;010.040.21-83.000366;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4324423;70701101;010.040.21-83.000366;IDR
DK;5;3;01;0;;010.040.21-83.000363;10/06/2021;06;2021;025244807301000;"PT. PUTERA LAIS SEJAHTERA";"JL KOPRAL DAUD NO 2138";61364;6136;0;;040;4324847;70701101;010.040.21-83.000363;IDR
DK;5;3;01;0;;010.040.21-83.000359;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;166364;16636;0;;040;4325035;70701101;010.040.21-83.000359;IDR
DK;5;3;01;0;;010.040.21-83.000358;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";513636;51364;0;;040;4324684;70701101;010.040.21-83.000358;IDR
DK;5;3;01;0;;010.040.21-83.000357;17/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;282728;28272;0;;040;4323963;70701101;010.040.21-83.000357;IDR
DK;5;3;01;0;;010.040.21-83.000356;24/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";609091;60909;0;;040;4324422;70701101;010.040.21-83.000356;IDR
DK;5;3;01;0;;010.040.21-83.000355;05/06/2021;06;2021;032732273301000;"JPT DARUNNIMAH, PT";"JL LETJEN BAMBANG UTOYO NO 46 RT 010 RW 003 3 ILIR TIMUR II PALEMBANG";4327273;432727;0;;040;4324421;70701101;010.040.21-83.000355;IDR
DK;5;3;01;0;;010.040.21-83.000354;03/06/2021;06;2021;010004935093000;"PT. VARUNA TIRTA PRAKASYA";"GEDUNG MAWAR - SBU KAWASAN CAKUNG KOMP. KBN JLN. RAYA CAKUNG CILINCING";19091;1909;0;;040;4324515;70701101;010.040.21-83.000354;IDR
DK;5;3;01;0;;010.040.21-83.000353;02/06/2021;06;2021;030239412301000;"PT. ANUGRAH NIAGA BAHARI";"JL. RE. MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO.A3 RT.002 RW.001 KALIDONI, KALIDONI KOTA PALEMBANG SUMATERA SELATAN";2100000;210000;0;;040;4325034;70701101;010.040.21-83.000353;IDR
DK;5;3;01;0;;010.040.21-83.000352;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";577273;57727;0;;040;4324846;70701101;010.040.21-83.000352;IDR
DK;5;3;01;0;;010.040.21-83.000351;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;230000;23000;0;;040;4324254;70701101;010.040.21-83.000351;IDR
DK;5;3;01;0;;010.040.21-83.000350;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";500000;50000;0;;040;4324420;70701101;010.040.21-83.000350;IDR
DK;5;3;01;0;;010.040.21-83.000349;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;208182;20818;0;;040;4324253;70701101;010.040.21-83.000349;IDR
DK;5;3;01;0;;010.040.21-83.000348;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;177273;17727;0;;040;4325033;70701101;010.040.21-83.000348;IDR
DK;5;3;01;0;;010.040.21-83.000347;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";550000;55000;0;;040;4323941;70701101;010.040.21-83.000347;IDR
DK;5;3;01;0;;010.040.21-83.000346;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;228182;22818;0;;040;4325032;70701101;010.040.21-83.000346;IDR
DK;5;3;01;0;;010.040.21-83.000345;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";572727;57273;0;;040;4324252;70701101;010.040.21-83.000345;IDR
DK;5;3;01;0;;010.040.21-83.000344;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";268182;26818;0;;040;4324251;70701101;010.040.21-83.000344;IDR
DK;5;3;01;0;;010.040.21-83.000343;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;105455;10545;0;;040;4324419;70701101;010.040.21-83.000343;IDR
DK;5;3;01;0;;010.040.21-83.000342;01/06/2021;06;2021;018349092301000;"PT. KARYA JAYA MULIA";"JL RE MARTADINATA NO 88";2672727;267273;0;;040;4324418;70701101;010.040.21-83.000342;IDR
DK;5;3;01;0;;010.040.21-83.000333;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";295455;29545;0;;040;4324514;70701101;010.040.21-83.000333;IDR
DK;5;3;01;0;;010.040.21-83.000332;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;134545;13455;0;;040;4324185;70701101;010.040.21-83.000332;IDR
DK;5;3;01;0;;010.040.21-83.000331;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 1";Palembang;211818;21182;0;;040;4324683;70701101;010.040.21-83.000331;IDR
DK;5;3;01;0;;010.040.21-83.000330;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";445455;44545;0;;040;4324184;70701101;010.040.21-83.000330;IDR
DK;5;3;01;0;;010.040.21-83.000306;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";404545;40455;0;;040;4324513;70701101;010.040.21-83.000306;IDR
DK;5;3;01;0;;010.040.21-83.000304;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";254545;25455;0;;040;4324183;70701101;010.040.21-83.000304;IDR
DK;5;3;01;0;;010.040.21-83.000302;02/06/2021;06;2021;032763070093000;"CUSTOMER POS 2";"POS 2";190909;19091;0;;040;4324845;70701101;010.040.21-83.000302;IDR
DK;5;3;01;0;;010.040.21-10.002609;30/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";12178798;1217880;0;;040;4325031;70101101;010.040.21-10.002609;IDR
DK;5;3;01;0;;010.040.21-10.002603;30/06/2021;06;2021;018866525048000;"PT. TRI ELANGJAYA MARITIM";"JL.PEMUDA NO.66 RT.001 RW.014 RAWAMANGUN, PULOGADUNG JAKARTA TIMUR, DKI JAKARTA";17386298;1738630;0;;040;4324682;70101101;010.040.21-10.002603;IDR
DK;5;3;01;0;;010.040.21-10.002597;30/06/2021;06;2021;018866525048000;"PT. TRI ELANGJAYA MARITIM";"JL.PEMUDA NO.66 RT.001 RW.014 RAWAMANGUN, PULOGADUNG JAKARTA TIMUR, DKI JAKARTA";22409993;2240999;0;;040;4324512;70101101;010.040.21-10.002597;IDR
DK;5;3;01;0;;010.040.21-10.002591;30/06/2021;06;2021;018046359301002;"PT. RIZKIA ARMADA NUSANTARA";"JL. PATIN 6 GG NO.5-2291 RT.022 RW.008 KELURAHAN 8 ILIR, KECAMATAN ILIR TIMUR TIGA, KOTA PALEMBANG SUMATERA SELATAN";150000;15000;0;;040;4325030;70101101;010.040.21-10.002591;IDR
DK;5;3;01;0;;010.040.21-10.002589;30/06/2021;06;2021;804041358301000;"PT. LAUTAN JAYA MANGGALA";"JL. LAWANG KIDUL NO 1977 RT 022 RW 001";73120881;7312088;0;;040;4324511;70101101;010.040.21-10.002589;IDR
DK;5;3;01;0;;010.040.21-10.002588;30/06/2021;06;2021;020214888042000;"THE INDONESIAN FORTUNE LLOYD";"JL.VETERAN NO.188";11764166;1176417;0;;040;4324182;70101101;010.040.21-10.002588;IDR
DK;5;3;01;0;;010.040.21-10.002587;30/06/2021;06;2021;010005015051000;"PT. PERTAMINA TRANS KONTINENTAL";"GEDUNG PERTAMINA JL. KRAMAT RAYA 29 KRAMAT SENEN JAKARTA PUSAT DKI JAKARTA";50619786;5061978;0;;040;4325029;70101101;010.040.21-10.002587;IDR
DK;5;3;01;0;;010.040.21-10.002586;29/06/2021;06;2021;018866525048000;"PT. TRI ELANGJAYA MARITIM";"JL.PEMUDA NO.66 RT.001 RW.014 RAWAMANGUN, PULOGADUNG JAKARTA TIMUR, DKI JAKARTA";22409993;2240999;0;;040;4324510;70101101;010.040.21-10.002586;IDR
DK;5;3;01;0;;010.040.21-10.002584;30/06/2021;06;2021;859238420301000;"PT. MUARAH RAYA SUMSEL";"JALAN BUTOYO LR. SAHABAT NOMOR : 29 RT 011 RW 002 3 ILIR, ILIR TIMUR II KOTA PALEMBANG SUMATERA SELATAN";618552;61855;0;;040;4324844;70101101;010.040.21-10.002584;IDR
DK;5;3;01;0;;010.040.21-10.002583;30/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";22409993;2240999;0;;040;4324181;70101101;010.040.21-10.002583;IDR
DK;5;3;01;0;;010.040.21-10.002581;30/06/2021;06;2021;024668733081000;"PT. BUANA LINTAS LAUTAN TBK";"DANATAMA SQUARE II LT.1-3 JL.MEGA KUNINGAN TIMUR BLOK C-6 KAV.12 KAWASAN MEGA KUNINGAN KUNINGAN TIMUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";53500000;5350000;0;;040;4324180;70101101;010.040.21-10.002581;IDR
DK;5;3;01;0;;010.040.21-10.002580;30/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";16868143;1686814;0;;040;4324509;70101101;010.040.21-10.002580;IDR
DK;5;3;01;0;;010.040.21-10.002579;30/06/2021;06;2021;011021292218000;"PT. USDA SEROJA JAYA";"JALAN DR SUTOMO NO. 51 PESISIR LIMA PULUH KOTA PEKANBARU RIAU- 28282";36385337;3638534;0;;040;4324179;70101101;010.040.21-10.002579;IDR
DK;5;3;01;0;;010.040.21-10.002578;30/06/2021;06;2021;801873266031000;"PT. SAMUDERA AGENCIES INDONESIA";"GD. SAMUDERA INDONESIA LT.3 JL. LET JEND S PARMAN KAV35";13493728;1349373;0;;040;4324178;70101101;010.040.21-10.002578;IDR
DK;5;3;01;0;;010.040.21-10.002576;29/06/2021;06;2021;016445454086000;"PT. PELAYARAN KARYATAMA SRIWIJAYA";"Komplek Puri Niaga II Blok J 1/2 X";9518348;951835;0;;040;4323962;70101101;010.040.21-10.002576;IDR
DK;5;3;01;0;;010.040.21-10.002575;29/06/2021;06;2021;018866525048000;"PT. TRI ELANGJAYA MARITIM";"JL.PEMUDA NO.66 RT.001 RW.014 RAWAMANGUN, PULOGADUNG JAKARTA TIMUR, DKI JAKARTA";22409993;2240999;0;;040;4324843;70101101;010.040.21-10.002575;IDR
DK;5;3;01;0;;010.040.21-10.002574;30/06/2021;06;2021;033154238301001;"PT. PENASCOP MARITIM INDONESIA";"KOMP LEMABANG MAS NO. 138 II RT. 002 RW.000 3 ILIR, ILIR TIMUR II PALEMBANG SUMATERA SELATAN";81741832;8174184;0;;040;4324681;70101101;010.040.21-10.002574;IDR
DK;5;3;01;0;;010.040.21-10.002573;30/06/2021;06;2021;801873266031000;"PT. SAMUDERA AGENCIES INDONESIA";"GD. SAMUDERA INDONESIA LT.3 JL. LET JEND S PARMAN KAV35";82002577;8200257;0;;040;4325028;70101101;010.040.21-10.002573;IDR
DK;5;3;01;0;;010.040.21-10.002572;30/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";22409993;2240999;0;;040;4323961;70101101;010.040.21-10.002572;IDR
DK;5;3;01;0;;010.040.21-10.002570;29/06/2021;06;2021;024668733081000;"PT. BUANA LINTAS LAUTAN TBK";"DANATAMA SQUARE II LT.1-3 JL.MEGA KUNINGAN TIMUR BLOK C-6 KAV.12 KAWASAN MEGA KUNINGAN KUNINGAN TIMUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";150000;15000;0;;040;4325027;70101101;010.040.21-10.002570;IDR
DK;5;3;01;0;;010.040.21-10.002568;30/06/2021;06;2021;024668733081000;"PT. BUANA LINTAS LAUTAN TBK";"DANATAMA SQUARE II LT.1-3 JL.MEGA KUNINGAN TIMUR BLOK C-6 KAV.12 KAWASAN MEGA KUNINGAN KUNINGAN TIMUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";53500000;5350000;0;;040;4324363;70101101;010.040.21-10.002568;IDR
DK;5;3;01;0;;010.040.21-10.002567;30/06/2021;06;2021;806830717301001;"GEMA MUTIARA MARINA";"JL PRAJURIT YUSUF ZEN NO 67 RT 25 RW 005";53500000;5350000;0;;040;4324842;70101101;010.040.21-10.002567;IDR
DK;5;3;01;0;;010.040.21-10.002566;30/06/2021;06;2021;024668733081000;"PT. BUANA LINTAS LAUTAN TBK";"DANATAMA SQUARE II LT.1-3 JL.MEGA KUNINGAN TIMUR BLOK C-6 KAV.12 KAWASAN MEGA KUNINGAN KUNINGAN TIMUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";53500000;5350000;0;;040;4325026;70101101;010.040.21-10.002566;IDR
DK;5;3;01;0;;010.040.21-10.002565;30/06/2021;06;2021;721185023048000;"HARMA SUNDA LESTARI, PT";"JL RATU SIANUM LRG CEMPEDAK NO 142 RT 01 RW 02 SEI BUAH ILIR TIMUR II";150000;15000;0;;040;4324680;70101101;010.040.21-10.002565;IDR
DK;5;3;01;0;;010.040.21-10.002564;30/06/2021;06;2021;842821035307000;"PT. KARYA LAUTAN SRIWIJAYA";"JL. SEI ITAM NO.854M RT.13 RW.04";16868143;1686814;0;;040;4323940;70101101;010.040.21-10.002564;IDR
DK;5;3;01;0;;010.040.21-10.002560;30/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";16868143;1686814;0;;040;4323939;70101101;010.040.21-10.002560;IDR
DK;5;3;01;0;;010.040.21-10.002556;29/06/2021;06;2021;018866525048000;"PT. TRI ELANGJAYA MARITIM";"JL.PEMUDA NO.66 RT.001 RW.014 RAWAMANGUN, PULOGADUNG JAKARTA TIMUR, DKI JAKARTA";22409993;2240999;0;;040;4323960;70101101;010.040.21-10.002556;IDR
DK;5;3;01;0;;010.040.21-10.002554;29/06/2021;06;2021;859238420301000;"PT. MUARAH RAYA SUMSEL";"JALAN BUTOYO LR. SAHABAT NOMOR : 29 RT 011 RW 002 3 ILIR, ILIR TIMUR II KOTA PALEMBANG SUMATERA SELATAN";150000;15000;0;;040;4323959;70101101;010.040.21-10.002554;IDR
DK;5;3;01;0;;010.040.21-10.002553;30/06/2021;06;2021;018046359301002;"PT. RIZKIA ARMADA NUSANTARA";"JL. PATIN 6 GG NO.5-2291 RT.022 RW.008 KELURAHAN 8 ILIR, KECAMATAN ILIR TIMUR TIGA, KOTA PALEMBANG SUMATERA SELATAN";7679309;767931;0;;040;4324841;70101101;010.040.21-10.002553;IDR
DK;5;3;01;0;;010.040.21-10.002552;29/06/2021;06;2021;033154238301001;"PT. PENASCOP MARITIM INDONESIA";"KOMP LEMABANG MAS NO. 138 II RT. 002 RW.000 3 ILIR, ILIR TIMUR II PALEMBANG SUMATERA SELATAN";49012507;4901251;0;;040;4324840;70101101;010.040.21-10.002552;IDR
DK;5;3;01;0;;010.040.21-10.002550;29/06/2021;06;2021;024668733081000;"PT. BUANA LINTAS LAUTAN TBK";"DANATAMA SQUARE II LT.1-3 JL.MEGA KUNINGAN TIMUR BLOK C-6 KAV.12 KAWASAN MEGA KUNINGAN KUNINGAN TIMUR SETIABUDI JAKARTA SELATAN DKI JAKARTA";7785667;778567;0;;040;4324679;70101101;010.040.21-10.002550;IDR
DK;5;3;01;0;;010.040.21-10.002548;29/06/2021;06;2021;018866525048000;"PT. TRI ELANGJAYA MARITIM";"JL.PEMUDA NO.66 RT.001 RW.014 RAWAMANGUN, PULOGADUNG JAKARTA TIMUR, DKI JAKARTA";17386298;1738630;0;;040;4324678;70101101;010.040.21-10.002548;IDR
DK;5;3;01;0;;010.040.21-10.002542;29/06/2021;06;2021;012316733214000;"PT. BAHTERA BESTARI SHIPPING";"JL. BAKAR BATU NO.112 KEMBOJA";22409993;2240999;0;;040;4324508;70101101;010.040.21-10.002542;IDR
DK;5;3;01;0;;010.040.21-10.002540;29/06/2021;06;2021;804041358301000;"PT. LAUTAN JAYA MANGGALA";"JL. LAWANG KIDUL NO 1977 RT 022 RW 001";10904455;1090446;0;;040;4324177;70101101;010.040.21-10.002540;IDR
DK;5;3;01;0;;010.040.21-10.002538;28/06/2021;06;2021;842821035307000;"PT. KARYA LAUTAN SRIWIJAYA";"JL. SEI ITAM NO.854M RT.13 RW.04";150000;15001;0;;040;4324677;70101101;010.040.21-10.002538;IDR
DK;5;3;01;0;;010.040.21-10.002536;29/06/2021;06;2021;013322417042000;"PT. PELAYARAN HALUAN SEGERA LINE";"JL. KEBON BAWANG VII NO. 38 RT 002 RW 006";37119173;3711917;0;;040;4323938;70101101;010.040.21-10.002536;IDR
DK;5;3;01;0;;010.040.21-10.002535;28/06/2021;06;2021;015988884308000;"PT. LIMABAHARI PANDUNUSA";"JL. RE MARTADINATA NO. 1C";208663681;20866369;0;;040;4324362;70101101;010.040.21-10.002535;IDR
DK;5;3;01;0;;010.040.21-10.002534;29/06/2021;06;2021;031695042086000;"PT. JAYABERSAMA MAKMUR LINE";"KOMPLEK BUSINESS PARK KEBON JERUK BLOK D-1 NO.16 JL. MERUYA ILIR NO.88";16808522;1680852;0;;040;4325025;70101101;010.040.21-10.002534;IDR
DK;5;3;01;0;;010.040.21-10.002533;25/06/2021;06;2021;804041358301000;"PT. LAUTAN JAYA MANGGALA";"JL. LAWANG KIDUL NO 1977 RT 022 RW 001";11894806;1189481;0;;040;4324361;70101101;010.040.21-10.002533;IDR
DK;5;3;01;0;;010.040.21-10.002532;28/06/2021;06;2021;861996882301000;"PT. SUKSES WAHANA MARITIM";"JALAN RE MARTADINATA KOMPLEK RUKO DAN PERGUDANGAN MARTADINATA NO. A1-A3 RT.002 RW.001 KALIDONI, KALIDONI, KOTA PALEMBANG, SUMATERA SELATAN";120233971;12023397;0;;040;4325024;70101101;010.040.21-10.002532;IDR
DK;5;3;01;0;;010.040.21-10.002531;29/06/2021;06;2021;011294998301000;"PT. BONE JAYA BARU";"KOMP. PELABUHAN SUNGAI LAIS JL. PHINISI NUSANTARA NO 7A";379566;37957;0;;040;4324176;70101101;010.040.21-10.002531;IDR
DK;5;3;01;0;;010.040.21-10.002530;28/06/2021;06;2021;841581283301000;"PT ADHIGUNA MUSI MARITIM";"JL. URIP SUMOHARJO KOMPLEK GRIYA SEKOJO C 5A RT. 29 RW. 10";18056108;1805611;0;;040;4324360;70101101;010.040.21-10.002530;IDR
