DK_DM;JENIS_TRANSAKSI;JENIS_DOKUMEN;KD_JNS_TRANSAKSI;FG_PENGGANTI;NOMOR_DOK_LAIN_GANTI;NOMOR_DOK_LAIN;TANGGAL_DOK_LAIN;MASA_PAJAK;TAHUN_PAJAK;NPWP;NAMA;ALAMAT_LENGKAP;JUMLAH_DPP;JUMLAH_PPN;JUMLAH_PPNBM;KETERANGAN;FAPR;TGL_APPROVAL;BRANCH;PAJAK_LINE_ID;AKUN_BEBAN;INVOICE_NUMBER;MATA_UANG
DK;5;3;01;0;;010.070.21-22.003811;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4389906;79199999;010.070.21-22.003811;IDR
DK;5;3;01;0;;010.070.21-22.003810;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";330000;33000;0;;070;4389040;79199999;010.070.21-22.003810;IDR
DK;5;3;01;0;;010.070.21-22.003809;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";714000;71400;0;;070;4389039;79199999;010.070.21-22.003809;IDR
DK;5;3;01;0;;010.070.21-22.003808;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";906000;90600;0;;070;4388425;70401101;010.070.21-22.003808;IDR
DK;5;3;01;0;;010.070.21-22.003807;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4389904;70401101;010.070.21-22.003807;IDR
DK;5;3;01;0;;010.070.21-22.003806;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";906000;90600;0;;070;4389903;70401101;010.070.21-22.003806;IDR
DK;5;3;01;0;;010.070.21-22.003805;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1098000;109800;0;;070;4390312;70401101;010.070.21-22.003805;IDR
DK;5;3;01;0;;010.070.21-22.003804;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";522000;52200;0;;070;4389038;70401101;010.070.21-22.003804;IDR
DK;5;3;01;0;;010.070.21-22.003803;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4389479;79199999;010.070.21-22.003803;IDR
DK;5;3;01;0;;010.070.21-22.003791;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4388423;70401101;010.070.21-22.003791;IDR
DK;5;3;01;0;;010.070.21-22.003790;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4391097;70401101;010.070.21-22.003790;IDR
DK;5;3;01;0;;010.070.21-22.003789;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4392041;70401101;010.070.21-22.003789;IDR
DK;5;3;01;0;;010.070.21-22.003788;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";586000;58600;0;;070;4389230;79199999;010.070.21-22.003788;IDR
DK;5;3;01;0;;010.070.21-22.003787;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4389229;79199999;010.070.21-22.003787;IDR
DK;5;3;01;0;;010.070.21-22.003786;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390799;79199999;010.070.21-22.003786;IDR
DK;5;3;01;0;;010.070.21-22.003785;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4389900;79199999;010.070.21-22.003785;IDR
DK;5;3;01;0;;010.070.21-22.003784;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1162000;116200;0;;070;4391094;79199999;010.070.21-22.003784;IDR
DK;5;3;01;0;;010.070.21-22.003783;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";330000;33000;0;;070;4390071;70401101;010.070.21-22.003783;IDR
DK;5;3;01;0;;010.070.21-22.003782;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389641;70401101;010.070.21-22.003782;IDR
DK;5;3;01;0;;010.070.21-22.003781;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389226;79199999;010.070.21-22.003781;IDR
DK;5;3;01;0;;010.070.21-22.003780;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";522000;52200;0;;070;4391093;79199999;010.070.21-22.003780;IDR
DK;5;3;01;0;;010.070.21-22.003779;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4391197;70401101;010.070.21-22.003779;IDR
DK;5;3;01;0;;010.070.21-22.003778;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1354000;135400;0;;070;4389036;79199999;010.070.21-22.003778;IDR
DK;5;3;01;0;;010.070.21-22.003777;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4389638;70401101;010.070.21-22.003777;IDR
DK;5;3;01;0;;010.070.21-22.003776;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390797;79199999;010.070.21-22.003776;IDR
DK;5;3;01;0;;010.070.21-22.003775;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4390069;79199999;010.070.21-22.003775;IDR
DK;5;3;01;0;;010.070.21-22.003774;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4391196;70401101;010.070.21-22.003774;IDR
DK;5;3;01;0;;010.070.21-22.003773;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390796;70401101;010.070.21-22.003773;IDR
DK;5;3;01;0;;010.070.21-22.003772;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";970000;97000;0;;070;4389637;79199999;010.070.21-22.003772;IDR
DK;5;3;01;0;;010.070.21-22.003771;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390844;70401101;010.070.21-22.003771;IDR
DK;5;3;01;0;;010.070.21-22.003770;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4389634;70401101;010.070.21-22.003770;IDR
DK;5;3;01;0;;010.070.21-22.003768;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";106000;10600;0;;070;4390795;70401101;010.070.21-22.003768;IDR
DK;5;3;01;0;;010.070.21-22.003767;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";586000;58600;0;;070;4390794;79199999;010.070.21-22.003767;IDR
DK;5;3;01;0;;010.070.21-22.003766;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389223;70401101;010.070.21-22.003766;IDR
DK;5;3;01;0;;010.070.21-22.003765;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1098000;109800;0;;070;4389222;79199999;010.070.21-22.003765;IDR
DK;5;3;01;0;;010.070.21-22.003764;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390842;70401101;010.070.21-22.003764;IDR
DK;5;3;01;0;;010.070.21-22.003763;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1674000;167400;0;;070;4388796;70401101;010.070.21-22.003763;IDR
DK;5;3;01;0;;010.070.21-22.003762;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390953;79199999;010.070.21-22.003762;IDR
DK;5;3;01;0;;010.070.21-22.003761;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4388794;70401101;010.070.21-22.003761;IDR
DK;5;3;01;0;;010.070.21-22.003760;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";330000;33000;0;;070;4390841;70401101;010.070.21-22.003760;IDR
DK;5;3;01;0;;010.070.21-22.003759;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390952;79199999;010.070.21-22.003759;IDR
DK;5;3;01;0;;010.070.21-22.003758;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";970000;97000;0;;070;4390793;79199999;010.070.21-22.003758;IDR
DK;5;3;01;0;;010.070.21-22.003757;22/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4392037;79199999;010.070.21-22.003757;IDR
DK;5;3;01;0;;010.070.21-22.003756;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1162000;116200;0;;070;4389633;70401101;010.070.21-22.003756;IDR
DK;5;3;01;0;;010.070.21-22.003755;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4390064;70401101;010.070.21-22.003755;IDR
DK;5;3;01;0;;010.070.21-22.003754;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4392034;70401101;010.070.21-22.003754;IDR
DK;5;3;01;0;;010.070.21-22.003753;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";906000;90600;0;;070;4389632;79199999;010.070.21-22.003753;IDR
DK;5;3;01;0;;010.070.21-22.003752;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390577;79199999;010.070.21-22.003752;IDR
DK;5;3;01;0;;010.070.21-22.003751;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4389220;70401101;010.070.21-22.003751;IDR
DK;5;3;01;0;;010.070.21-22.003750;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4390839;79199999;010.070.21-22.003750;IDR
DK;5;3;01;0;;010.070.21-22.003749;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4388977;70401101;010.070.21-22.003749;IDR
DK;5;3;01;0;;010.070.21-22.003748;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";714000;71400;0;;070;4391801;70401101;010.070.21-22.003748;IDR
DK;5;3;01;0;;010.070.21-22.003747;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";970000;97000;0;;070;4391800;79199999;010.070.21-22.003747;IDR
DK;5;3;01;0;;010.070.21-22.003746;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390949;79199999;010.070.21-22.003746;IDR
DK;5;3;01;0;;010.070.21-22.003745;14/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4391799;79199999;010.070.21-22.003745;IDR
DK;5;3;01;0;;010.070.21-22.003744;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4388975;70401101;010.070.21-22.003744;IDR
DK;5;3;01;0;;010.070.21-22.003743;16/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";970000;97000;0;;070;4390837;70401101;010.070.21-22.003743;IDR
DK;5;3;01;0;;010.070.21-22.003742;16/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390576;79199999;010.070.21-22.003742;IDR
DK;5;3;01;0;;010.070.21-22.003741;16/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390575;79199999;010.070.21-22.003741;IDR
DK;5;3;01;0;;010.070.21-22.003740;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390574;70401101;010.070.21-22.003740;IDR
DK;5;3;01;0;;010.070.21-22.003739;16/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";2250000;225000;0;;070;4390948;70401101;010.070.21-22.003739;IDR
DK;5;3;01;0;;010.070.21-22.003738;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";522000;52200;0;;070;4389826;70401101;010.070.21-22.003738;IDR
DK;5;3;01;0;;010.070.21-22.003737;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1354000;135400;0;;070;4390836;70401101;010.070.21-22.003737;IDR
DK;5;3;01;0;;010.070.21-22.003736;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390628;70401101;010.070.21-22.003736;IDR
DK;5;3;01;0;;010.070.21-22.003735;16/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";970000;97000;0;;070;4388791;70401101;010.070.21-22.003735;IDR
DK;5;3;01;0;;010.070.21-22.003734;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4388790;79199999;010.070.21-22.003734;IDR
DK;5;3;01;0;;010.070.21-22.003733;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4390572;79199999;010.070.21-22.003733;IDR
DK;5;3;01;0;;010.070.21-22.003732;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";714000;71400;0;;070;4389824;79199999;010.070.21-22.003732;IDR
DK;5;3;01;0;;010.070.21-22.003731;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390571;79199999;010.070.21-22.003731;IDR
DK;5;3;01;0;;010.070.21-22.003730;16/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4388974;70401101;010.070.21-22.003730;IDR
DK;5;3;01;0;;010.070.21-22.003729;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390947;70401101;010.070.21-22.003729;IDR
DK;5;3;01;0;;010.070.21-22.003728;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4388522;79199999;010.070.21-22.003728;IDR
DK;5;3;01;0;;010.070.21-22.003727;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4390569;70401101;010.070.21-22.003727;IDR
DK;5;3;01;0;;010.070.21-22.003726;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4388972;70401101;010.070.21-22.003726;IDR
DK;5;3;01;0;;010.070.21-22.003725;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390568;79199999;010.070.21-22.003725;IDR
DK;5;3;01;0;;010.070.21-22.003724;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";778000;77800;0;;070;4389389;70401101;010.070.21-22.003724;IDR
DK;5;3;01;0;;010.070.21-22.003723;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389823;70401101;010.070.21-22.003723;IDR
DK;5;3;01;0;;010.070.21-22.003722;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4388970;79199999;010.070.21-22.003722;IDR
DK;5;3;01;0;;010.070.21-22.003721;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390626;79199999;010.070.21-22.003721;IDR
DK;5;3;01;0;;010.070.21-22.003720;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";906000;90600;0;;070;4390566;70401101;010.070.21-22.003720;IDR
DK;5;3;01;0;;010.070.21-22.003719;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4389822;79199999;010.070.21-22.003719;IDR
DK;5;3;01;0;;010.070.21-22.003718;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4388520;79199999;010.070.21-22.003718;IDR
DK;5;3;01;0;;010.070.21-22.003717;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";650000;65000;0;;070;4388967;70401101;010.070.21-22.003717;IDR
DK;5;3;01;0;;010.070.21-22.003716;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389820;70401101;010.070.21-22.003716;IDR
DK;5;3;01;0;;010.070.21-22.003715;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390625;79199999;010.070.21-22.003715;IDR
DK;5;3;01;0;;010.070.21-22.003714;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1290000;129000;0;;070;4390715;79199999;010.070.21-22.003714;IDR
DK;5;3;01;0;;010.070.21-22.003713;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390624;70401101;010.070.21-22.003713;IDR
DK;5;3;01;0;;010.070.21-22.003712;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1034000;103400;0;;070;4388741;70401101;010.070.21-22.003712;IDR
DK;5;3;01;0;;010.070.21-22.003711;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";106000;10600;0;;070;4389818;79199999;010.070.21-22.003711;IDR
DK;5;3;01;0;;010.070.21-22.003710;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";970000;97000;0;;070;4388519;79199999;010.070.21-22.003710;IDR
DK;5;3;01;0;;010.070.21-22.003709;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";106000;10600;0;;070;4389578;79199999;010.070.21-22.003709;IDR
DK;5;3;01;0;;010.070.21-22.003708;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4391792;70401101;010.070.21-22.003708;IDR
DK;5;3;01;0;;010.070.21-22.003707;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4388739;79199999;010.070.21-22.003707;IDR
DK;5;3;01;0;;010.070.21-22.003706;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";586000;58600;0;;070;4390622;70401101;010.070.21-22.003706;IDR
DK;5;3;01;0;;010.070.21-22.003705;16/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4391790;70401101;010.070.21-22.003705;IDR
DK;5;3;01;0;;010.070.21-22.003704;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4389576;70401101;010.070.21-22.003704;IDR
DK;5;3;01;0;;010.070.21-22.003703;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390620;79199999;010.070.21-22.003703;IDR
DK;5;3;01;0;;010.070.21-22.003702;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390713;70401101;010.070.21-22.003702;IDR
DK;5;3;01;0;;010.070.21-22.003701;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4390712;79199999;010.070.21-22.003701;IDR
DK;5;3;01;0;;010.070.21-22.003700;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";394000;39400;0;;070;4390711;79199999;010.070.21-22.003700;IDR
DK;5;3;01;0;;010.070.21-22.003699;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";458000;45800;0;;070;4390337;79199999;010.070.21-22.003699;IDR
DK;5;3;01;0;;010.070.21-22.003698;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4388737;70401101;010.070.21-22.003698;IDR
DK;5;3;01;0;;010.070.21-22.003697;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";2186000;218600;0;;070;4388518;79199999;010.070.21-22.003697;IDR
DK;5;3;01;0;;010.070.21-22.003696;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390710;79199999;010.070.21-22.003696;IDR
DK;5;3;01;0;;010.070.21-22.003695;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4388517;79199999;010.070.21-22.003695;IDR
DK;5;3;01;0;;010.070.21-22.003694;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1418000;141800;0;;070;4390709;70401101;010.070.21-22.003694;IDR
DK;5;3;01;0;;010.070.21-22.003693;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4391562;70401101;010.070.21-22.003693;IDR
DK;5;3;01;0;;010.070.21-22.003692;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4389575;79199999;010.070.21-22.003692;IDR
DK;5;3;01;0;;010.070.21-22.003691;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";74000;7400;0;;070;4389573;79199999;010.070.21-22.003691;IDR
DK;5;3;01;0;;010.070.21-22.003690;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390708;70401101;010.070.21-22.003690;IDR
DK;5;3;01;0;;010.070.21-22.003689;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1226000;122600;0;;070;4389384;70401101;010.070.21-22.003689;IDR
DK;5;3;01;0;;010.070.21-22.003688;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";266000;26600;0;;070;4389572;70401101;010.070.21-22.003688;IDR
DK;5;3;01;0;;010.070.21-22.003687;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4390707;79199999;010.070.21-22.003687;IDR
DK;5;3;01;0;;010.070.21-22.003686;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";842000;84200;0;;070;4392121;70401101;010.070.21-22.003686;IDR
DK;5;3;01;0;;010.070.21-22.003685;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4389128;79199999;010.070.21-22.003685;IDR
DK;5;3;01;0;;010.070.21-22.003684;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1738000;173800;0;;070;4390333;79199999;010.070.21-22.003684;IDR
DK;5;3;01;0;;010.070.21-22.003683;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1162000;116200;0;;070;4389127;79199999;010.070.21-22.003683;IDR
DK;5;3;01;0;;010.070.21-22.003682;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";202000;20200;0;;070;4390705;79199999;010.070.21-22.003682;IDR
DK;5;3;01;0;;010.070.21-22.003681;17/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";138000;13800;0;;070;4389126;79199999;010.070.21-22.003681;IDR
DK;5;3;01;0;;010.070.21-22.003680;21/06/2021;06;2021;032099905044000;"PT. BANGKA BONGKAR MUAT";"JL GEDONG PANJANG NO.30C";1098000;109800;0;;070;4388730;79199999;010.070.21-22.003680;IDR
